0.7645502090454102
0.6682202816009521
0.7593543529510498
0.7609682083129883
0.6686882972717285
0.6810102462768555
0.7777020931243896
0.717259407043457
0.6842458248138428
0.6631040573120117
0.6777520179748535
0.6576845645904541
0.8084006309509277
0.665024995803833
0.7022056579589844
0.6628355979919434
0.6859250068664551
0.7744741439819336
0.6345856189727783
0.6456162929534912
0.6824698448181152
0.6438052654266357
0.645010232925415
0.6559233665466309
0.7072165012359619
0.6918747425079346
0.6575658321380615
0.6500582695007324
0.7592144012451172
0.755263090133667
0.7160465717315674
0.6305134296417236
0.8774755001068115
0.6924028396606445
0.7486603260040283
0.6890265941619873
0.6578364372253418
0.6579599380493164
0.6833207607269287
0.6428499221801758
0.6324288845062256
0.6480350494384766
0.6367607116699219
0.62742018699646
0.631340503692627
0.6459355354309082
0.6553359031677246
0.7276601791381836
0.6917548179626465
0.6986196041107178
0.7090761661529541
0.6649777889251709
0.7906627655029297
0.6774237155914307
0.6654202938079834
0.77506422996521
0.7088148593902588
0.6909945011138916
0.669395923614502
0.6867952346801758
0.6882803440093994
0.8461740016937256
0.7224624156951904
0.6942806243896484
0.6998450756072998
0.6767759323120117
0.7635354995727539
0.8059823513031006
0.8302669525146484
0.6866497993469238
0.7006433010101318
0.7135093212127686
0.841325044631958
0.6703910827636719
0.7126302719116211
0.7063426971435547
0.6804323196411133
0.703300952911377
0.6679496765136719
0.6969139575958252
0.7194995880126953
0.7158794403076172
0.7398240566253662
0.6850011348724365
0.6823306083679199
0.6799235343933105
0.6995608806610107
0.7107334136962891
0.6867861747741699
0.6943652629852295
0.703446626663208
0.6895182132720947
0.6881990432739258
0.6800134181976318
0.7021260261535645
0.6787750720977783
0.6967682838439941
0.673180341720581
0.6672143936157227
0.7068741321563721
