6.740708351135254
1.6349074840545654
3.8083224296569824
1.9814984798431396
1.8998456001281738
1.862346887588501
4.0275492668151855
6.817430019378662
2.734806776046753
2.002873659133911
2.9336655139923096
2.8527512550354004
2.739588975906372
2.246993064880371
2.6647348403930664
2.2611193656921387
1.8342645168304443
1.458414077758789
2.3965494632720947
1.7840230464935303
2.4642059803009033
1.393775224685669
2.4448435306549072
3.957231044769287
2.051642417907715
1.6249289512634277
2.323197841644287
3.0743916034698486
1.5810811519622803
2.907825231552124
2.696087121963501
4.612483739852905
1.6554839611053467
8.071779012680054
2.6680192947387695
4.435917139053345
1.8805429935455322
2.998871326446533
2.6813857555389404
3.2266769409179688
2.4117894172668457
3.92328143119812
6.938296794891357
6.050817012786865
7.394468307495117
1.76882004737854
3.0498509407043457
1.7154273986816406
2.642991781234741
2.676830768585205
7.61613917350769
2.877484083175659
7.684540033340454
1.7579758167266846
1.7635622024536133
2.236224412918091
2.5116755962371826
1.6893408298492432
2.158553123474121
7.530932903289795
4.917327880859375
1.6029748916625977
1.7813758850097656
3.4454212188720703
2.8545236587524414
2.2480902671813965
1.7691795825958252
4.142709732055664
1.5695903301239014
1.780820608139038
2.3521392345428467
4.2360992431640625
6.825595378875732
3.168172597885132
7.55216646194458
3.1913187503814697
3.361454486846924
2.8578429222106934
2.4146616458892822
1.7457199096679688
2.3240294456481934
2.151585102081299
7.125506162643433
1.0175950527191162
2.1325201988220215
2.743715286254883
4.039900779724121
2.1462528705596924
2.4764201641082764
7.709315776824951
2.352290391921997
3.365887403488159
2.671928644180298
5.026960134506226
4.3875555992126465
12.53659200668335
2.24979567527771
2.4305922985076904
2.0510506629943848
3.218597412109375
